CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
1,Cercado,1,Cochabamba,821,Cochabamba,165,Esc. Republica Del Peru O I. Vasquez,3006977,24,240,137,70,18,225,137,225
1,Cercado,1,Cochabamba,821,Cochabamba,169,Unidad Educativa Andres Bello,3009507,1,240,143,68,7,218,143,218
1,Cercado,1,Cochabamba,821,Cochabamba,169,Unidad Educativa Andres Bello,3009517,2,240,149,37,18,204,149,204
1,Cercado,1,Cochabamba,821,Cochabamba,169,Unidad Educativa Andres Bello,3009527,3,240,148,60,9,217,148,217
1,Cercado,1,Cochabamba,821,Cochabamba,169,Unidad Educativa Andres Bello,3009537,4,240,134,60,15,209,134,209
1,Cercado,1,Cochabamba,821,Cochabamba,169,Unidad Educativa Andres Bello,3009547,5,240,155,50,4,209,155,209
1,Cercado,1,Cochabamba,821,Cochabamba,169,Unidad Educativa Andres Bello,3009557,6,240,140,57,14,211,140,211
1,Cercado,1,Cochabamba,821,Cochabamba,169,Unidad Educativa Andres Bello,3009567,7,240,143,52,17,212,143,212
1,Cercado,1,Cochabamba,821,Cochabamba,169,Unidad Educativa Andres Bello,3009587,9,240,117,77,11,205,117,205
1,Cercado,1,Cochabamba,821,Cochabamba,169,Unidad Educativa Andres Bello,3009597,10,240,135,62,11,208,135,208
1,Cercado,1,Cochabamba,821,Cochabamba,169,Unidad Educativa Andres Bello,3009607,11,240,140,68,8,216,140,216
1,Cercado,1,Cochabamba,821,Cochabamba,169,Unidad Educativa Andres Bello,3009617,12,240,115,76,5,196,115,196
1,Cercado,1,Cochabamba,821,Cochabamba,169,Unidad Educativa Andres Bello,3009627,13,240,139,60,18,217,139,217
1,Cercado,1,Cochabamba,821,Cochabamba,169,Unidad Educativa Andres Bello,3009637,14,240,133,56,7,196,133,196
1,Cercado,1,Cochabamba,821,Cochabamba,169,Unidad Educativa Andres Bello,3009657,16,240,139,56,9,204,139,204
1,Cercado,1,Cochabamba,821,Cochabamba,169,Unidad Educativa Andres Bello,3009667,17,240,0,213,0,213,0,213
1,Cercado,1,Cochabamba,821,Cochabamba,169,Unidad Educativa Andres Bello,3009677,18,184,101,52,8,161,101,161
1,Cercado,1,Cochabamba,821,Cochabamba,171,Colegio Martin Cardenas,3008227,1,240,136,61,10,207,136,207
1,Cercado,1,Cochabamba,821,Cochabamba,171,Colegio Martin Cardenas,3008237,2,240,154,59,4,217,154,217
1,Cercado,1,Cochabamba,821,Cochabamba,171,Colegio Martin Cardenas,3008257,4,240,132,76,7,215,132,215
1,Cercado,1,Cochabamba,821,Cochabamba,171,Colegio Martin Cardenas,3008267,5,240,149,58,18,225,149,225
1,Cercado,1,Cochabamba,821,Cochabamba,171,Colegio Martin Cardenas,3008277,6,240,143,57,8,208,143,208
1,Cercado,1,Cochabamba,821,Cochabamba,171,Colegio Martin Cardenas,3008287,7,240,139,62,17,218,139,218
1,Cercado,1,Cochabamba,821,Cochabamba,171,Colegio Martin Cardenas,3008297,8,240,138,70,3,211,138,211
1,Cercado,1,Cochabamba,821,Cochabamba,171,Colegio Martin Cardenas,3008307,9,240,145,70,2,217,145,217
1,Cercado,1,Cochabamba,821,Cochabamba,171,Colegio Martin Cardenas,3008317,10,240,116,70,11,197,116,197
1,Cercado,1,Cochabamba,821,Cochabamba,171,Colegio Martin Cardenas,3008327,11,240,154,52,5,211,154,211
1,Cercado,1,Cochabamba,821,Cochabamba,171,Colegio Martin Cardenas,3008337,12,240,152,58,9,219,152,219
1,Cercado,1,Cochabamba,821,Cochabamba,171,Colegio Martin Cardenas,3008347,13,240,153,52,4,209,153,209
1,Cercado,1,Cochabamba,821,Cochabamba,171,Colegio Martin Cardenas,3008357,14,240,153,63,2,218,153,218
1,Cercado,1,Cochabamba,821,Cochabamba,171,Colegio Martin Cardenas,3008377,16,240,164,34,17,215,164,215
1,Cercado,1,Cochabamba,821,Cochabamba,171,Colegio Martin Cardenas,3008387,17,240,178,23,12,213,178,213
1,Cercado,1,Cochabamba,821,Cochabamba,171,Colegio Martin Cardenas,3008397,18,95,60,21,3,84,60,84
1,Cercado,1,Cochabamba,821,Cochabamba,174,Colegio Sebastian Pagador,3022507,7,240,146,62,12,220,146,220
1,Cercado,1,Cochabamba,821,Cochabamba,174,Colegio Sebastian Pagador,3022587,15,240,133,70,16,219,133,219
1,Cercado,1,Cochabamba,821,Cochabamba,175,Escuela Buenas Nuevas A,3008737,1,240,126,43,36,205,126,205
1,Cercado,1,Cochabamba,821,Cochabamba,175,Escuela Buenas Nuevas A,3008747,2,240,137,57,17,211,137,211
1,Cercado,1,Cochabamba,821,Cochabamba,175,Escuela Buenas Nuevas A,3008767,4,240,143,42,9,194,143,194
1,Cercado,1,Cochabamba,821,Cochabamba,175,Escuela Buenas Nuevas A,3008777,5,240,147,56,15,218,147,218
1,Cercado,1,Cochabamba,821,Cochabamba,175,Escuela Buenas Nuevas A,3008817,9,240,131,64,14,209,131,209
1,Cercado,1,Cochabamba,821,Cochabamba,175,Escuela Buenas Nuevas A,3008827,10,240,134,56,12,202,134,202
1,Cercado,1,Cochabamba,821,Cochabamba,175,Escuela Buenas Nuevas A,3008837,11,240,134,65,6,205,134,205
1,Cercado,1,Cochabamba,821,Cochabamba,175,Escuela Buenas Nuevas A,3008847,12,240,138,68,10,216,138,216
1,Cercado,1,Cochabamba,821,Cochabamba,175,Escuela Buenas Nuevas A,3008857,13,240,129,78,4,211,129,211
1,Cercado,1,Cochabamba,821,Cochabamba,175,Escuela Buenas Nuevas A,3008867,14,240,126,58,6,190,126,190
1,Cercado,1,Cochabamba,821,Cochabamba,175,Escuela Buenas Nuevas A,3008877,15,240,155,42,8,205,155,205
1,Cercado,1,Cochabamba,821,Cochabamba,175,Escuela Buenas Nuevas A,3008887,16,240,137,52,16,205,137,205
1,Cercado,1,Cochabamba,821,Cochabamba,175,Escuela Buenas Nuevas A,3008897,17,240,142,57,9,208,142,208
1,Cercado,1,Cochabamba,821,Cochabamba,175,Escuela Buenas Nuevas A,3008917,19,240,144,55,16,215,144,215
1,Cercado,1,Cochabamba,821,Cochabamba,175,Escuela Buenas Nuevas A,3008927,20,240,145,53,11,209,145,209
1,Cercado,1,Cochabamba,821,Cochabamba,175,Escuela Buenas Nuevas A,3008947,22,113,57,34,7,98,57,98
1,Cercado,1,Cochabamba,821,Cochabamba,176,Escuela Camara Junior,3006347,6,240,149,52,11,212,149,212
1,Cercado,1,Cochabamba,821,Cochabamba,177,Unidad Educ. Eduardo Lopez O E. Don Bosco,3006517,1,240,131,76,3,210,131,210
1,Cercado,1,Cochabamba,821,Cochabamba,177,Unidad Educ. Eduardo Lopez O E. Don Bosco,3006527,2,240,125,77,7,209,125,209
1,Cercado,1,Cochabamba,821,Cochabamba,177,Unidad Educ. Eduardo Lopez O E. Don Bosco,3006537,3,240,132,58,7,197,132,197
1,Cercado,1,Cochabamba,821,Cochabamba,177,Unidad Educ. Eduardo Lopez O E. Don Bosco,3006567,6,240,136,70,2,208,136,208
1,Cercado,1,Cochabamba,821,Cochabamba,177,Unidad Educ. Eduardo Lopez O E. Don Bosco,3006577,7,240,117,76,11,204,117,204
1,Cercado,1,Cochabamba,821,Cochabamba,178,Centro Educativo P.  Maria Auxiliadora,3007527,1,240,142,60,19,221,142,221
1,Cercado,1,Cochabamba,821,Cochabamba,178,Centro Educativo P.  Maria Auxiliadora,3007537,2,240,128,81,8,217,128,217
1,Cercado,1,Cochabamba,821,Cochabamba,178,Centro Educativo P.  Maria Auxiliadora,3007547,3,240,134,67,11,212,134,212
1,Cercado,1,Cochabamba,821,Cochabamba,178,Centro Educativo P.  Maria Auxiliadora,3007557,4,240,123,81,9,213,123,213
1,Cercado,1,Cochabamba,821,Cochabamba,178,Centro Educativo P.  Maria Auxiliadora,3007567,5,240,153,52,9,214,153,214
1,Cercado,1,Cochabamba,821,Cochabamba,178,Centro Educativo P.  Maria Auxiliadora,3007577,6,240,127,71,16,214,127,214
1,Cercado,1,Cochabamba,821,Cochabamba,178,Centro Educativo P.  Maria Auxiliadora,3007587,7,240,142,54,11,207,142,207
1,Cercado,1,Cochabamba,821,Cochabamba,178,Centro Educativo P.  Maria Auxiliadora,3007597,8,240,140,63,7,210,140,210
1,Cercado,1,Cochabamba,821,Cochabamba,178,Centro Educativo P.  Maria Auxiliadora,3007607,9,240,170,30,14,214,170,214
1,Cercado,1,Cochabamba,821,Cochabamba,178,Centro Educativo P.  Maria Auxiliadora,3007617,10,240,151,47,23,221,151,221
1,Cercado,1,Cochabamba,821,Cochabamba,178,Centro Educativo P.  Maria Auxiliadora,3007627,11,240,155,53,10,218,155,218
1,Cercado,1,Cochabamba,821,Cochabamba,178,Centro Educativo P.  Maria Auxiliadora,3007637,12,240,149,55,12,216,149,216
1,Cercado,1,Cochabamba,821,Cochabamba,178,Centro Educativo P.  Maria Auxiliadora,3007647,13,240,174,29,11,214,174,214
1,Cercado,1,Cochabamba,821,Cochabamba,178,Centro Educativo P.  Maria Auxiliadora,3007657,14,240,132,67,15,214,132,214
1,Cercado,1,Cochabamba,821,Cochabamba,178,Centro Educativo P.  Maria Auxiliadora,3007667,15,240,130,68,21,219,130,219
1,Cercado,1,Cochabamba,821,Cochabamba,178,Centro Educativo P.  Maria Auxiliadora,3007677,16,240,124,75,10,209,124,209
1,Cercado,1,Cochabamba,821,Cochabamba,178,Centro Educativo P.  Maria Auxiliadora,3007687,17,168,89,50,10,149,89,149
1,Cercado,1,Cochabamba,821,Cochabamba,179,Colegio San Francisco de Asis,3007857,17,240,133,59,16,208,133,208
1,Cercado,1,Cochabamba,821,Cochabamba,179,Colegio San Francisco de Asis,3007897,21,240,150,53,4,207,150,207
1,Cercado,1,Cochabamba,821,Cochabamba,180,Unidad Educativa Obispo Anaya,3011977,4,240,140,62,10,212,140,212
1,Cercado,1,Cochabamba,821,Cochabamba,180,Unidad Educativa Obispo Anaya,3012027,9,240,127,64,13,204,127,204
1,Cercado,1,Cochabamba,821,Cochabamba,180,Unidad Educativa Obispo Anaya,3012057,12,240,140,61,9,210,140,210
1,Cercado,1,Cochabamba,821,Cochabamba,182,Escuela Gerardo Vargas,3012437,3,240,107,92,10,209,107,209
1,Cercado,1,Cochabamba,821,Cochabamba,183,Unidad Educativa El Salvador San Javier,3010607,1,240,122,68,15,205,122,205
1,Cercado,1,Cochabamba,821,Cochabamba,183,Unidad Educativa El Salvador San Javier,3010637,4,240,129,68,7,204,129,204
1,Cercado,1,Cochabamba,821,Cochabamba,187,Colegio San Antonio De Pucara,3014407,24,240,121,83,5,209,121,209
1,Cercado,1,Cochabamba,821,Cochabamba,190,Unidad Educativa Demetrio Canelas,3015457,6,240,129,65,16,210,129,210
1,Cercado,1,Cochabamba,821,Cochabamba,192,Colegio Irlandes,3018627,1,240,175,30,7,212,175,212
1,Cercado,1,Cochabamba,821,Cochabamba,192,Colegio Irlandes,3018637,2,240,157,36,6,199,157,199
1,Cercado,1,Cochabamba,821,Cochabamba,192,Colegio Irlandes,3018647,3,159,114,26,4,144,114,144
1,Cercado,1,Cochabamba,821,Cochabamba,194,Escuela Ricardo Prudencio,3009107,1,240,146,59,11,216,146,216
1,Cercado,1,Cochabamba,821,Cochabamba,194,Escuela Ricardo Prudencio,3009117,2,240,142,59,9,210,142,210
1,Cercado,1,Cochabamba,821,Cochabamba,194,Escuela Ricardo Prudencio,3009127,3,240,151,58,8,217,151,217
1,Cercado,1,Cochabamba,821,Cochabamba,194,Escuela Ricardo Prudencio,3009137,4,240,146,66,7,219,146,219
1,Cercado,1,Cochabamba,821,Cochabamba,194,Escuela Ricardo Prudencio,3009167,7,240,139,63,13,215,139,215
1,Cercado,1,Cochabamba,821,Cochabamba,194,Escuela Ricardo Prudencio,3009177,8,240,141,69,7,217,141,217
1,Cercado,1,Cochabamba,821,Cochabamba,194,Escuela Ricardo Prudencio,3009187,9,240,151,61,6,218,151,218
1,Cercado,1,Cochabamba,821,Cochabamba,194,Escuela Ricardo Prudencio,3009197,10,240,137,49,20,206,137,206
1,Cercado,1,Cochabamba,821,Cochabamba,194,Escuela Ricardo Prudencio,3009207,11,240,140,58,9,207,140,207
1,Cercado,1,Cochabamba,821,Cochabamba,196,(Cárcel) Penitenciaria San Sebastian  Varones,3018017,2,240,95,81,16,192,95,192
1,Cercado,1,Cochabamba,821,Cochabamba,196,(Cárcel) Penitenciaria San Sebastian  Varones,3018027,3,121,48,42,8,98,48,98
1,Cercado,1,Cochabamba,821,Cochabamba,197,(Cárcel) Penitenciaria San Antonio,3017467,1,240,88,81,14,183,88,183
1,Cercado,1,Cochabamba,821,Cochabamba,197,(Cárcel) Penitenciaria San Antonio,3017477,2,78,28,26,4,58,28,58
1,Cercado,1,Cochabamba,821,Cochabamba,200,Colegio San Francisco (Villa Pagador),3022137,1,240,130,70,12,212,130,212
1,Cercado,1,Cochabamba,821,Cochabamba,202,Escuela Carlos Medinaceli,3013077,4,240,136,61,6,203,136,203
1,Cercado,1,Cochabamba,821,Cochabamba,203,Colegio Luis Quintin Vila,3002577,3,240,145,61,11,217,145,217
1,Cercado,1,Cochabamba,821,Cochabamba,203,Colegio Luis Quintin Vila,3002617,7,240,165,45,4,214,165,214
1,Cercado,1,Cochabamba,821,Cochabamba,203,Colegio Luis Quintin Vila,3002637,9,240,151,59,9,219,151,219
1,Cercado,1,Cochabamba,821,Cochabamba,203,Colegio Luis Quintin Vila,3002647,10,240,157,50,10,217,157,217
1,Cercado,1,Cochabamba,821,Cochabamba,203,Colegio Luis Quintin Vila,3002657,11,240,189,23,5,217,189,217
1,Cercado,1,Cochabamba,821,Cochabamba,203,Colegio Luis Quintin Vila,3002687,14,240,180,30,7,217,180,217
1,Cercado,1,Cochabamba,821,Cochabamba,203,Colegio Luis Quintin Vila,3002707,16,240,143,70,10,223,143,223
1,Cercado,1,Cochabamba,821,Cochabamba,203,Colegio Luis Quintin Vila,3002717,17,240,153,43,5,201,153,201
1,Cercado,1,Cochabamba,821,Cochabamba,203,Colegio Luis Quintin Vila,3002727,18,188,115,51,5,171,115,171
1,Cercado,1,Cochabamba,821,Cochabamba,204,Liceo Elena Arze De Arze,3021157,2,240,156,34,16,206,156,206
1,Cercado,1,Cochabamba,821,Cochabamba,204,Liceo Elena Arze De Arze,3021167,3,240,171,20,10,201,171,201
1,Cercado,1,Cochabamba,821,Cochabamba,204,Liceo Elena Arze De Arze,3021177,4,240,197,6,8,211,197,211
1,Cercado,1,Cochabamba,821,Cochabamba,204,Liceo Elena Arze De Arze,3021187,5,240,150,43,6,199,150,199
1,Cercado,1,Cochabamba,821,Cochabamba,204,Liceo Elena Arze De Arze,3021197,6,240,157,43,3,203,157,203
1,Cercado,1,Cochabamba,821,Cochabamba,204,Liceo Elena Arze De Arze,3021207,7,240,147,27,7,181,147,181
1,Cercado,1,Cochabamba,821,Cochabamba,204,Liceo Elena Arze De Arze,3021277,14,240,149,39,11,199,149,199
1,Cercado,1,Cochabamba,821,Cochabamba,204,Liceo Elena Arze De Arze,3021287,15,240,180,18,6,204,180,204
1,Cercado,1,Cochabamba,821,Cochabamba,204,Liceo Elena Arze De Arze,3021297,16,240,174,16,1,191,174,191
1,Cercado,1,Cochabamba,821,Cochabamba,204,Liceo Elena Arze De Arze,3021307,17,240,142,33,9,184,142,184
1,Cercado,1,Cochabamba,821,Cochabamba,204,Liceo Elena Arze De Arze,3021317,18,240,153,31,13,197,153,197
1,Cercado,1,Cochabamba,821,Cochabamba,204,Liceo Elena Arze De Arze,3021327,19,41,24,6,0,30,24,30
1,Cercado,1,Cochabamba,821,Cochabamba,205,Unidad Educativa Nueva Vera Cruz,3012077,1,240,133,62,15,210,133,210
1,Cercado,1,Cochabamba,821,Cochabamba,205,Unidad Educativa Nueva Vera Cruz,3012087,2,240,121,70,13,204,121,204
1,Cercado,1,Cochabamba,821,Cochabamba,205,Unidad Educativa Nueva Vera Cruz,3012097,3,240,128,64,11,203,128,203
1,Cercado,1,Cochabamba,821,Cochabamba,205,Unidad Educativa Nueva Vera Cruz,3012107,4,240,118,82,15,215,118,215
1,Cercado,1,Cochabamba,821,Cochabamba,205,Unidad Educativa Nueva Vera Cruz,3012117,5,240,128,71,9,208,128,208
1,Cercado,1,Cochabamba,821,Cochabamba,205,Unidad Educativa Nueva Vera Cruz,3012127,6,240,116,79,9,204,116,204
1,Cercado,1,Cochabamba,821,Cochabamba,209,Universidad Ucatec (Ex Ceivo),3000327,4,240,150,61,8,219,150,219
1,Cercado,1,Cochabamba,821,Cochabamba,209,Universidad Ucatec (Ex Ceivo),3000337,5,240,151,49,7,207,151,207
1,Cercado,1,Cochabamba,821,Cochabamba,209,Universidad Ucatec (Ex Ceivo),3000367,8,240,161,44,7,212,161,212
1,Cercado,1,Cochabamba,821,Cochabamba,209,Universidad Ucatec (Ex Ceivo),3000377,9,240,165,44,6,215,165,215
1,Cercado,1,Cochabamba,821,Cochabamba,209,Universidad Ucatec (Ex Ceivo),3000387,10,240,160,41,7,208,160,208
1,Cercado,1,Cochabamba,821,Cochabamba,209,Universidad Ucatec (Ex Ceivo),3000397,11,240,157,49,8,214,157,214
1,Cercado,1,Cochabamba,821,Cochabamba,209,Universidad Ucatec (Ex Ceivo),3000407,12,240,169,37,5,211,169,211
1,Cercado,1,Cochabamba,821,Cochabamba,209,Universidad Ucatec (Ex Ceivo),3000417,13,136,89,30,3,122,89,122
1,Cercado,1,Cochabamba,821,Cochabamba,210,Colegio Santo Domingo Savio,3007307,2,240,159,39,14,212,159,212
1,Cercado,1,Cochabamba,821,Cochabamba,210,Colegio Santo Domingo Savio,3007317,3,240,152,42,9,203,152,203
1,Cercado,1,Cochabamba,821,Cochabamba,210,Colegio Santo Domingo Savio,3007327,4,240,157,47,8,212,157,212
1,Cercado,1,Cochabamba,821,Cochabamba,210,Colegio Santo Domingo Savio,3007337,5,240,172,32,9,213,172,213
1,Cercado,1,Cochabamba,821,Cochabamba,210,Colegio Santo Domingo Savio,3007347,6,240,156,39,9,204,156,204
1,Cercado,1,Cochabamba,821,Cochabamba,210,Colegio Santo Domingo Savio,3007357,7,240,150,50,6,206,150,206
1,Cercado,1,Cochabamba,821,Cochabamba,210,Colegio Santo Domingo Savio,3007367,8,240,153,41,12,206,153,206
1,Cercado,1,Cochabamba,821,Cochabamba,210,Colegio Santo Domingo Savio,3007377,9,240,142,49,12,203,142,203
1,Cercado,1,Cochabamba,821,Cochabamba,210,Colegio Santo Domingo Savio,3007387,10,240,143,50,5,198,143,198
1,Cercado,1,Cochabamba,821,Cochabamba,210,Colegio Santo Domingo Savio,3007397,11,240,165,41,6,212,165,212
1,Cercado,1,Cochabamba,821,Cochabamba,210,Colegio Santo Domingo Savio,3007407,12,240,153,47,10,210,153,210
1,Cercado,1,Cochabamba,821,Cochabamba,213,Colegio Buenas Nuevas C,3009037,9,240,128,71,18,217,128,217
1,Cercado,1,Cochabamba,821,Cochabamba,213,Colegio Buenas Nuevas C,3009057,11,240,130,72,9,211,130,211
1,Cercado,1,Cochabamba,821,Cochabamba,213,Colegio Buenas Nuevas C,3009077,13,240,130,72,10,212,130,212
1,Cercado,1,Cochabamba,821,Cochabamba,213,Colegio Buenas Nuevas C,3009097,15,81,48,20,8,76,48,76
1,Cercado,1,Cochabamba,821,Cochabamba,217,Unidad Educativa Felix Capriles,3004317,3,240,128,79,4,211,128,211
1,Cercado,1,Cochabamba,821,Cochabamba,219,Escuela Fiscal Juan XXIII A,3006007,2,240,152,53,9,214,152,214
1,Cercado,1,Cochabamba,821,Cochabamba,219,Escuela Fiscal Juan XXIII A,3006017,3,240,153,57,10,220,153,220
1,Cercado,1,Cochabamba,821,Cochabamba,219,Escuela Fiscal Juan XXIII A,3006027,4,240,152,57,11,220,152,220
1,Cercado,1,Cochabamba,821,Cochabamba,219,Escuela Fiscal Juan XXIII A,3006037,5,240,147,55,8,210,147,210
1,Cercado,1,Cochabamba,821,Cochabamba,219,Escuela Fiscal Juan XXIII A,3006047,6,240,140,61,12,213,140,213
1,Cercado,1,Cochabamba,821,Cochabamba,219,Escuela Fiscal Juan XXIII A,3006057,7,240,171,40,9,220,171,220
1,Cercado,1,Cochabamba,821,Cochabamba,219,Escuela Fiscal Juan XXIII A,3006067,8,240,144,63,6,213,144,213
1,Cercado,1,Cochabamba,821,Cochabamba,220,Unidad Educativa Jose Ignacio Sanjines,3006157,1,240,161,40,9,210,161,210
1,Cercado,1,Cochabamba,821,Cochabamba,220,Unidad Educativa Jose Ignacio Sanjines,3006167,2,240,157,41,7,205,157,205
1,Cercado,1,Cochabamba,821,Cochabamba,220,Unidad Educativa Jose Ignacio Sanjines,3006177,3,240,144,57,9,210,144,210
1,Cercado,1,Cochabamba,821,Cochabamba,220,Unidad Educativa Jose Ignacio Sanjines,3006187,4,240,148,58,8,214,148,214
1,Cercado,1,Cochabamba,821,Cochabamba,220,Unidad Educativa Jose Ignacio Sanjines,3006197,5,240,147,53,5,205,147,205
1,Cercado,1,Cochabamba,821,Cochabamba,220,Unidad Educativa Jose Ignacio Sanjines,3006207,6,240,152,50,9,211,152,211
1,Cercado,1,Cochabamba,821,Cochabamba,220,Unidad Educativa Jose Ignacio Sanjines,3006217,7,240,162,45,9,216,162,216
1,Cercado,1,Cochabamba,821,Cochabamba,220,Unidad Educativa Jose Ignacio Sanjines,3006227,8,240,157,54,6,217,157,217
1,Cercado,1,Cochabamba,821,Cochabamba,220,Unidad Educativa Jose Ignacio Sanjines,3006237,9,240,157,54,7,218,157,218
1,Cercado,1,Cochabamba,821,Cochabamba,220,Unidad Educativa Jose Ignacio Sanjines,3006247,10,59,43,4,4,51,43,51
1,Cercado,1,Cochabamba,821,Cochabamba,224,Unidad Educativa Atiy,3013567,1,240,136,64,14,214,136,214
1,Cercado,1,Cochabamba,821,Cochabamba,224,Unidad Educativa Atiy,3013577,2,240,122,76,9,207,122,207
1,Cercado,1,Cochabamba,821,Cochabamba,224,Unidad Educativa Atiy,3013587,3,240,123,72,8,203,123,203
1,Cercado,1,Cochabamba,821,Cochabamba,224,Unidad Educativa Atiy,3013597,4,240,118,78,14,210,118,210
1,Cercado,1,Cochabamba,821,Cochabamba,224,Unidad Educativa Atiy,3013607,5,240,119,77,8,204,119,204
1,Cercado,1,Cochabamba,821,Cochabamba,224,Unidad Educativa Atiy,3013617,6,240,140,72,6,218,140,218
1,Cercado,1,Cochabamba,821,Cochabamba,224,Unidad Educativa Atiy,3013627,7,240,127,64,9,200,127,200
1,Cercado,1,Cochabamba,821,Cochabamba,224,Unidad Educativa Atiy,3013637,8,240,122,65,14,201,122,201
1,Cercado,1,Cochabamba,821,Cochabamba,224,Unidad Educativa Atiy,3013647,9,240,127,60,20,207,127,207
1,Cercado,1,Cochabamba,821,Cochabamba,224,Unidad Educativa Atiy,3013657,10,70,38,20,5,63,38,63
1,Cercado,1,Cochabamba,821,Cochabamba,225,Escuela Central Taquiña A,3001907,1,240,141,62,7,210,141,210
1,Cercado,1,Cochabamba,821,Cochabamba,226,Unidad Educativa Rosendo Peña,3003897,1,240,158,48,9,215,158,215
1,Cercado,1,Cochabamba,821,Cochabamba,226,Unidad Educativa Rosendo Peña,3003907,2,240,197,16,10,223,197,223
1,Cercado,1,Cochabamba,821,Cochabamba,226,Unidad Educativa Rosendo Peña,3003917,3,240,173,35,8,216,173,216
1,Cercado,1,Cochabamba,821,Cochabamba,226,Unidad Educativa Rosendo Peña,3003927,4,240,182,28,10,220,182,220
1,Cercado,1,Cochabamba,821,Cochabamba,226,Unidad Educativa Rosendo Peña,3003937,5,240,170,31,13,214,170,214
1,Cercado,1,Cochabamba,821,Cochabamba,226,Unidad Educativa Rosendo Peña,3003957,7,240,172,30,8,210,172,210
1,Cercado,1,Cochabamba,821,Cochabamba,226,Unidad Educativa Rosendo Peña,3003967,8,220,160,33,6,199,160,199
1,Cercado,1,Cochabamba,821,Cochabamba,229,U. E. San Nicolas Club de Leones,3017087,12,240,109,87,11,207,109,207
1,Cercado,1,Cochabamba,821,Cochabamba,231,Unidad Educativa 14 de Septiembre,3003237,1,240,151,63,4,218,151,218
1,Cercado,1,Cochabamba,821,Cochabamba,231,Unidad Educativa 14 de Septiembre,3003247,2,240,166,31,13,210,166,210
1,Cercado,1,Cochabamba,821,Cochabamba,231,Unidad Educativa 14 de Septiembre,3003257,3,240,163,46,11,220,163,220
1,Cercado,1,Cochabamba,821,Cochabamba,231,Unidad Educativa 14 de Septiembre,3003267,4,240,198,9,6,213,198,213
1,Cercado,1,Cochabamba,821,Cochabamba,231,Unidad Educativa 14 de Septiembre,3003277,5,240,198,11,7,216,198,216
1,Cercado,1,Cochabamba,821,Cochabamba,231,Unidad Educativa 14 de Septiembre,3003287,6,240,145,38,26,209,145,209
1,Cercado,1,Cochabamba,821,Cochabamba,231,Unidad Educativa 14 de Septiembre,3003297,7,240,166,40,8,214,166,214
1,Cercado,1,Cochabamba,821,Cochabamba,231,Unidad Educativa 14 de Septiembre,3003307,8,127,87,16,4,107,87,107
1,Cercado,1,Cochabamba,821,Cochabamba,232,Unidad Educativa Facundo Quiroga,3002487,1,240,167,42,5,214,167,214
1,Cercado,1,Cochabamba,821,Cochabamba,232,Unidad Educativa Facundo Quiroga,3002497,2,240,177,32,9,218,177,218
1,Cercado,1,Cochabamba,821,Cochabamba,232,Unidad Educativa Facundo Quiroga,3002507,3,240,168,42,10,220,168,220
1,Cercado,1,Cochabamba,821,Cochabamba,232,Unidad Educativa Facundo Quiroga,3002517,4,240,158,46,14,218,158,218
1,Cercado,1,Cochabamba,821,Cochabamba,232,Unidad Educativa Facundo Quiroga,3002537,6,240,169,41,11,221,169,221
1,Cercado,1,Cochabamba,821,Cochabamba,243,U.E. ADRA Juan XXIII,3006257,1,240,167,44,5,216,167,216
1,Cercado,1,Cochabamba,821,Cochabamba,243,U.E. ADRA Juan XXIII,3006267,2,240,145,56,7,208,145,208
1,Cercado,1,Cochabamba,821,Cochabamba,243,U.E. ADRA Juan XXIII,3006277,3,240,162,47,3,212,162,212
1,Cercado,1,Cochabamba,821,Cochabamba,243,U.E. ADRA Juan XXIII,3006287,4,61,49,5,0,54,49,54
1,Cercado,1,Cochabamba,821,Cochabamba,247,Unidad Educativa Prof. Oscar Rojas Caballero,3007487,2,240,129,69,13,211,129,211
1,Cercado,1,Cochabamba,821,Cochabamba,247,Unidad Educativa Prof. Oscar Rojas Caballero,3007497,3,240,131,64,14,209,131,209
1,Cercado,1,Cochabamba,821,Cochabamba,247,Unidad Educativa Prof. Oscar Rojas Caballero,3007507,4,240,130,66,11,207,130,207
1,Cercado,1,Cochabamba,821,Cochabamba,247,Unidad Educativa Prof. Oscar Rojas Caballero,3007517,5,31,18,9,1,28,18,28
1,Cercado,1,Cochabamba,821,Cochabamba,25313,U.E. Madre De La Divina Providencia,3008167,1,240,125,63,6,194,125,194
1,Cercado,1,Cochabamba,821,Cochabamba,25313,U.E. Madre De La Divina Providencia,3008177,2,240,138,64,8,210,138,210
1,Cercado,1,Cochabamba,821,Cochabamba,25313,U.E. Madre De La Divina Providencia,3008187,3,240,147,51,9,207,147,207
1,Cercado,1,Cochabamba,821,Cochabamba,25313,U.E. Madre De La Divina Providencia,3008197,4,240,147,49,10,206,147,206
1,Cercado,1,Cochabamba,821,Cochabamba,25313,U.E. Madre De La Divina Providencia,3008207,5,240,154,55,11,220,154,220
1,Cercado,1,Cochabamba,821,Cochabamba,25313,U.E. Madre De La Divina Providencia,3008217,6,90,54,23,3,80,54,80
